497154.722000	 5419324.645500	 274.874250	 36.968808	 0.378381	 0.612696	 0.005472
497154.714000	 5419324.244500	 274.600250	 36.265573	 0.219137	 0.777819	 0.001706
497156.240000	 5419324.460500	 274.660250	 36.742464	 0.344077	 0.654412	 0.000912
497155.393000	 5419324.751500	 274.891250	 40.518259	 0.312788	 0.681891	 0.003144
497154.178000	 5419324.048500	 274.519250	 37.062777	 0.189567	 0.805736	 0.002588
497156.120000	 5419324.281500	 274.560250	 44.673522	 0.162438	 0.835728	 0.000997
497155.031000	 5419324.690500	 274.830250	 46.334797	 0.232520	 0.760228	 0.004087
497155.031000	 5419324.400500	 274.660250	 35.608804	 0.073277	 0.923578	 0.001630
497155.180000	 5419324.120500	 274.490250	 30.837341	 0.492643	 0.506465	 0.000592
497156.230000	 5419325.080500	 275.060250	 39.466237	 0.279115	 0.716204	 0.002713
497155.040000	 5419324.110500	 274.500250	 36.518911	 0.502961	 0.496066	 0.000650
497154.703000	 5419323.825500	 274.368250	 48.491522	 0.351582	 0.647534	 0.000536
497154.141000	 5419323.420500	 274.090250	 172.479174	 0.773605	 0.225862	 0.000434
497155.909000	 5419323.656500	 274.202250	 135.971908	 0.422314	 0.576603	 0.000686
497154.698000	 5419323.412500	 274.037250	 188.171207	 0.653602	 0.345809	 0.000437
497155.191000	 5419323.508500	 274.120250	 157.704693	 0.737556	 0.261832	 0.000485
497156.261000	 5419323.531500	 274.100250	 163.579719	 0.652765	 0.346072	 0.000863
497156.131000	 5419323.670500	 274.170250	 116.151102	 0.526059	 0.472432	 0.001023
497155.365000	 5419323.491500	 274.101250	 169.452764	 0.791934	 0.207450	 0.000510
497155.050000	 5419323.531500	 274.150250	 141.318244	 0.683160	 0.316260	 0.000440
497156.633000	 5419323.502500	 274.005250	 246.070812	 0.733828	 0.265269	 0.000712
497149.531000	 5419338.928500	 274.940250	 47.494070	 0.107839	 0.891453	 0.000374
497148.251000	 5419339.389500	 274.600250	 43.521044	 0.389051	 0.609091	 0.001152
497149.531000	 5419339.150500	 274.800250	 36.897136	 0.191480	 0.807607	 0.000505
497149.331000	 5419339.860500	 274.390250	 65.720123	 0.433123	 0.565456	 0.000906
497148.451000	 5419339.718500	 274.490250	 62.938718	 0.317199	 0.680852	 0.001157
497149.295000	 5419339.264500	 274.726250	 49.700616	 0.167625	 0.831070	 0.000711
497149.341000	 5419339.400500	 274.670250	 41.427234	 0.290297	 0.708286	 0.000828
497148.240000	 5419339.830500	 274.340250	 52.926588	 0.589850	 0.408707	 0.001022
497149.331000	 5419340.071500	 274.220250	 73.069485	 0.599735	 0.398603	 0.001186
497148.441000	 5419339.940500	 274.310250	 63.651566	 0.520787	 0.477262	 0.001317
497149.341000	 5419339.620500	 274.510250	 55.157407	 0.215172	 0.783076	 0.000981
497148.451000	 5419339.480500	 274.590250	 44.317403	 0.149857	 0.847749	 0.001293
497148.779000	 5419339.389500	 274.624250	 42.729264	 0.287326	 0.711407	 0.000739
497148.240000	 5419339.628500	 274.500250	 38.697870	 0.119244	 0.878566	 0.001163
497149.521000	 5419339.620500	 274.510250	 37.498369	 0.143834	 0.854502	 0.000896
497149.328000	 5419339.741500	 274.499250	 58.064240	 0.245269	 0.753305	 0.000812
497148.451000	 5419339.250500	 274.730250	 31.592069	 0.095582	 0.902941	 0.000775
497148.251000	 5419339.170500	 274.750250	 37.820923	 0.295579	 0.702215	 0.001292
497147.989000	 5419338.832500	 274.952250	 61.434315	 0.181753	 0.816156	 0.001149
497147.497000	 5419339.088500	 274.776250	 61.455548	 0.207797	 0.791311	 0.000498
497149.521000	 5419339.389500	 274.690250	 49.427401	 0.091487	 0.907546	 0.000507
497147.537000	 5419339.582500	 274.442250	 31.083594	 0.295306	 0.703526	 0.000685
497149.511000	 5419339.838500	 274.350250	 50.258507	 0.414864	 0.583688	 0.000912
497148.743000	 5419338.906500	 274.925250	 43.613185	 0.284764	 0.713133	 0.001225
497148.815000	 5419339.855500	 274.344250	 90.132896	 0.356917	 0.640602	 0.001508
497148.026000	 5419339.315500	 274.656250	 46.279598	 0.195271	 0.803503	 0.000678
497149.350000	 5419339.170500	 274.780250	 52.206418	 0.487405	 0.511768	 0.000546
497148.461000	 5419339.031500	 274.890250	 47.554522	 0.304268	 0.693568	 0.001274
497149.511000	 5419340.088500	 274.240250	 69.149665	 0.607869	 0.390920	 0.000869
497149.350000	 5419338.940500	 274.940250	 38.946309	 0.287434	 0.711818	 0.000437
497148.261000	 5419338.950500	 274.900250	 41.666110	 0.382722	 0.614933	 0.001448
497148.057000	 5419339.769500	 274.425250	 56.122068	 0.338757	 0.659525	 0.001033
497147.572000	 5419340.053500	 274.178250	 135.215835	 0.527463	 0.470785	 0.001188
497149.511000	 5419340.298500	 274.040250	 179.986972	 0.735850	 0.262760	 0.001098
497148.230000	 5419340.048500	 274.180250	 63.523259	 0.746794	 0.251918	 0.001027
497149.368000	 5419340.230500	 274.146250	 76.605254	 0.739390	 0.259285	 0.001050
497149.321000	 5419340.281500	 274.040250	 175.004439	 0.782195	 0.216688	 0.000916
497148.230000	 5419340.258500	 273.980250	 185.624371	 0.769516	 0.229452	 0.000838
497148.441000	 5419340.170500	 274.170250	 129.539454	 0.689864	 0.308692	 0.001102
497148.099000	 5419340.268500	 274.019250	 184.587370	 0.754461	 0.244391	 0.000921
497150.610000	 5419339.040500	 274.920250	 52.294461	 0.394309	 0.605038	 0.000406
497151.749000	 5419339.592500	 274.594250	 60.206989	 0.081179	 0.910349	 0.004396
497151.691000	 5419338.860500	 275.040250	 61.111434	 0.135943	 0.863637	 0.000225
497150.564000	 5419340.128500	 274.219250	 50.948496	 0.568087	 0.431062	 0.000594
497151.511000	 5419339.019500	 274.960250	 72.252450	 0.552791	 0.446929	 0.000193
497151.317000	 5419340.109500	 274.228250	 77.119891	 0.293199	 0.705722	 0.000632
497151.784000	 5419340.058500	 274.322250	 57.408875	 0.236876	 0.754475	 0.004882
497150.600000	 5419339.460500	 274.670250	 59.551988	 0.345501	 0.653725	 0.000467
497150.591000	 5419339.678500	 274.540250	 53.830412	 0.296956	 0.702316	 0.000427
497151.670000	 5419339.821500	 274.450250	 61.924624	 0.248574	 0.743647	 0.004422
497150.401000	 5419339.920500	 274.340250	 37.043595	 0.449931	 0.549071	 0.000643
497151.511000	 5419339.241500	 274.820250	 65.607404	 0.541526	 0.458080	 0.000270
497150.494000	 5419339.218500	 274.787250	 37.237849	 0.117444	 0.881774	 0.000415
497150.401000	 5419340.120500	 274.220250	 59.737038	 0.551446	 0.447566	 0.000682
497150.045000	 5419339.786500	 274.473250	 42.715256	 0.273108	 0.725520	 0.000794
497150.410000	 5419339.718500	 274.520250	 41.367371	 0.183939	 0.815215	 0.000465
497150.591000	 5419339.878500	 274.400250	 57.099494	 0.352303	 0.646839	 0.000520
497151.279000	 5419339.622500	 274.543250	 53.690264	 0.270196	 0.729167	 0.000368
497150.529000	 5419339.677500	 274.494250	 45.813462	 0.104497	 0.894521	 0.000517
497151.680000	 5419339.338500	 274.750250	 52.194085	 0.157011	 0.835710	 0.003934
497151.691000	 5419339.099500	 274.910250	 48.635331	 0.120092	 0.879523	 0.000205
497151.680000	 5419339.571500	 274.600250	 55.730842	 0.317557	 0.675054	 0.004373
497151.660000	 5419340.059500	 274.310250	 46.578879	 0.149117	 0.842349	 0.004589
497151.490000	 5419339.920500	 274.390250	 60.255480	 0.431638	 0.567504	 0.000547
497149.974000	 5419338.832500	 274.997250	 39.323425	 0.295133	 0.704506	 0.000212
497150.610000	 5419338.830500	 275.060250	 59.038000	 0.390139	 0.609423	 0.000272
497151.240000	 5419339.150500	 274.858250	 50.380924	 0.281954	 0.717637	 0.000238
497151.501000	 5419339.468500	 274.680250	 70.796213	 0.430135	 0.569408	 0.000291
497150.430000	 5419338.878500	 275.030250	 41.024615	 0.464910	 0.534599	 0.000319
497150.420000	 5419339.290500	 274.740250	 40.510068	 0.460751	 0.538578	 0.000436
497151.714000	 5419339.126500	 274.860250	 49.187736	 0.022062	 0.969751	 0.004122
497151.480000	 5419340.139500	 274.230250	 64.198756	 0.220208	 0.778802	 0.000556
497150.591000	 5419340.088500	 274.240250	 55.032375	 0.566094	 0.433062	 0.000588
497150.011000	 5419339.309500	 274.719250	 41.634908	 0.279688	 0.719210	 0.000640
497150.420000	 5419339.088500	 274.890250	 41.763112	 0.451912	 0.547407	 0.000440
497151.490000	 5419339.690500	 274.510250	 64.578766	 0.437522	 0.561733	 0.000477
497150.410000	 5419339.500500	 274.620250	 37.356772	 0.449647	 0.549493	 0.000555
497150.600000	 5419339.250500	 274.790250	 56.619128	 0.405343	 0.593992	 0.000417
497153.821000	 5419339.548500	 274.700250	 52.865337	 0.314200	 0.684624	 0.000697
497152.751000	 5419339.139500	 274.910250	 57.197077	 0.252837	 0.739941	 0.004117
497153.631000	 5419339.580500	 274.720250	 43.765070	 0.357841	 0.641255	 0.000550
497152.581000	 5419339.139500	 274.910250	 52.318037	 0.414714	 0.579066	 0.003908
497153.027000	 5419339.844500	 274.469250	 69.638010	 0.479729	 0.512261	 0.005242
497153.651000	 5419338.900500	 275.110250	 52.719994	 0.067196	 0.931859	 0.000489
497152.740000	 5419339.370500	 274.760250	 48.766349	 0.214547	 0.778144	 0.004077
497153.831000	 5419339.099500	 274.990250	 39.902016	 0.198215	 0.800900	 0.000491
497153.741000	 5419339.803500	 274.550250	 64.294420	 0.500953	 0.498098	 0.000633
497153.641000	 5419339.370500	 274.890250	 56.322061	 0.192881	 0.806460	 0.000364
497153.620000	 5419340.008500	 274.400250	 115.405989	 0.676875	 0.322414	 0.000537
497152.581000	 5419339.360500	 274.770250	 51.624202	 0.124868	 0.867052	 0.004291
497152.740000	 5419339.610500	 274.610250	 46.297011	 0.207824	 0.783561	 0.004784
497152.562000	 5419339.963500	 274.372250	 58.087346	 0.202218	 0.789342	 0.004673
497153.821000	 5419339.781500	 274.550250	 78.939589	 0.511090	 0.487956	 0.000640
497153.651000	 5419339.120500	 274.970250	 61.938367	 0.124432	 0.874574	 0.000530
497153.831000	 5419339.338500	 274.860250	 37.015515	 0.098417	 0.900289	 0.000680
497152.751000	 5419338.920500	 275.070250	 55.852091	 0.344222	 0.649232	 0.003938
497152.591000	 5419338.920500	 275.060250	 56.665230	 0.127564	 0.865502	 0.003689
497153.810000	 5419340.000500	 274.360250	 129.546991	 0.718623	 0.280801	 0.000449
497153.705000	 5419339.321500	 274.840250	 45.849775	 0.184212	 0.814586	 0.000662
497153.669000	 5419338.855500	 275.125250	 53.864556	 0.023416	 0.975628	 0.000484
497152.730000	 5419339.830500	 274.480250	 47.327468	 0.109919	 0.881276	 0.004637
497153.631000	 5419339.790500	 274.560250	 54.483099	 0.588881	 0.410353	 0.000542
497152.560000	 5419340.019500	 274.340250	 55.517788	 0.236847	 0.754908	 0.004655
497152.990000	 5419339.372500	 274.764250	 50.735278	 0.216597	 0.775012	 0.004683
497152.956000	 5419338.916500	 275.058250	 49.917125	 0.183755	 0.815262	 0.000541
497152.571000	 5419339.580500	 274.650250	 59.288517	 0.302423	 0.689851	 0.004531
497152.730000	 5419340.059500	 274.310250	 44.472671	 0.231912	 0.759893	 0.004614
497153.841000	 5419338.870500	 275.130250	 34.490302	 0.137678	 0.861388	 0.000501
497152.571000	 5419339.798500	 274.480250	 66.202047	 0.196039	 0.795658	 0.004581
497152.542000	 5419339.531500	 274.343250	 59.663165	 0.276355	 0.722851	 0.000461
497152.711000	 5419341.019500	 273.760250	 128.973220	 0.228267	 0.769177	 0.001441
497152.711000	 5419340.781500	 273.920250	 90.627927	 0.310171	 0.687535	 0.001355
497152.550000	 5419340.500500	 274.120250	 57.134047	 0.320968	 0.671103	 0.004700
497152.635000	 5419340.900500	 273.792250	 77.478788	 0.173660	 0.823469	 0.001569
497153.064000	 5419340.315500	 274.183250	 112.225814	 0.670791	 0.323419	 0.004337
497152.540000	 5419340.710500	 273.940250	 62.643510	 0.167984	 0.829246	 0.001510
497152.720000	 5419340.540500	 274.050250	 70.676588	 0.483228	 0.508412	 0.005482
497152.599000	 5419340.423500	 274.074250	 55.084713	 0.322717	 0.668958	 0.004939
497152.720000	 5419340.298500	 274.170250	 53.559759	 0.379118	 0.613301	 0.004655
497153.098000	 5419340.770500	 273.911250	 169.064065	 0.692890	 0.300632	 0.004931
497152.540000	 5419340.928500	 273.790250	 81.795935	 0.035988	 0.960931	 0.001566
497152.560000	 5419340.241500	 274.190250	 66.601482	 0.370879	 0.621406	 0.004713
497151.470000	 5419340.821500	 273.790250	 176.583061	 0.798908	 0.199925	 0.000971
497150.086000	 5419340.275500	 274.120250	 158.229270	 0.537363	 0.461322	 0.000898
497151.480000	 5419340.378500	 274.110250	 65.627558	 0.519679	 0.479312	 0.000681
497151.660000	 5419340.298500	 274.160250	 33.667360	 0.386586	 0.612205	 0.000748
497150.581000	 5419340.321500	 274.150250	 132.462565	 0.674047	 0.325257	 0.000524
497151.854000	 5419340.980500	 273.731250	 167.309706	 0.659067	 0.338836	 0.001562
497150.401000	 5419340.338500	 274.100250	 151.833458	 0.705387	 0.293809	 0.000621
497151.354000	 5419340.588500	 273.954250	 129.005017	 0.650937	 0.348225	 0.000621
497151.470000	 5419340.610500	 273.980250	 92.263789	 0.649280	 0.349879	 0.000622
497151.816000	 5419340.502500	 274.096250	 54.738953	 0.433135	 0.565825	 0.000664
497151.651000	 5419340.540500	 274.000250	 42.653110	 0.569345	 0.429490	 0.000813
497151.651000	 5419340.790500	 273.870250	 109.914204	 0.654517	 0.343830	 0.001227
497152.678000	 5419341.394500	 273.380250	 261.480096	 0.235878	 0.761775	 0.001329
497152.531000	 5419341.150500	 273.620250	 106.522600	 0.371956	 0.625319	 0.001671
497152.531000	 5419341.360500	 273.420250	 192.715982	 0.401325	 0.596224	 0.001531
497152.701000	 5419341.230500	 273.540250	 151.908585	 0.196541	 0.800654	 0.001553
497148.015000	 5419323.923500	 274.642250	 42.769156	 0.136844	 0.862216	 0.000505
497148.531000	 5419323.821500	 274.540250	 37.801466	 0.082667	 0.916297	 0.000540
497148.701000	 5419323.360500	 274.250250	 65.291699	 0.575287	 0.423942	 0.000541
497148.023000	 5419324.343500	 274.906250	 39.535361	 0.118316	 0.880745	 0.000499
497147.490000	 5419323.548500	 274.440250	 41.296116	 0.518170	 0.481134	 0.000470
497148.572000	 5419323.894500	 274.565250	 35.543996	 0.051845	 0.947077	 0.000553
497148.680000	 5419324.878500	 275.210250	 93.249673	 0.450390	 0.548775	 0.000539
497148.511000	 5419325.008500	 275.300250	 88.839281	 0.596011	 0.403399	 0.000420
497148.033000	 5419324.752500	 275.156250	 57.436249	 0.411625	 0.587727	 0.000408
497147.470000	 5419324.750500	 275.140250	 41.298988	 0.225189	 0.774158	 0.000368
497147.480000	 5419324.128500	 274.740250	 37.704987	 0.189613	 0.809497	 0.000491
497148.691000	 5419323.650500	 274.420250	 41.388798	 0.252810	 0.746240	 0.000544
497147.490000	 5419323.830500	 274.560250	 41.548034	 0.088673	 0.910423	 0.000473
497148.531000	 5419324.110500	 274.720250	 37.149073	 0.084554	 0.914449	 0.000520
497148.691000	 5419323.960500	 274.620250	 48.259845	 0.200360	 0.798649	 0.000550
497148.521000	 5419324.700500	 275.090250	 38.092653	 0.525323	 0.473899	 0.000528
497149.620000	 5419324.531500	 274.930250	 44.131261	 0.252207	 0.746656	 0.000650
497148.577000	 5419324.292500	 274.870250	 36.448567	 0.048125	 0.950728	 0.000587
497147.470000	 5419325.071500	 275.340250	 60.318679	 0.321295	 0.678026	 0.000404
497148.561000	 5419323.468500	 274.370250	 48.099974	 0.603782	 0.395639	 0.000415
497149.246000	 5419323.565500	 274.392250	 43.506202	 0.238065	 0.760742	 0.000676
497149.265000	 5419324.386500	 274.904250	 46.233552	 0.243381	 0.755333	 0.000732
497148.584000	 5419324.707500	 275.139250	 39.919645	 0.537540	 0.461743	 0.000490
497148.042000	 5419325.167500	 275.425250	 84.764953	 0.518672	 0.480650	 0.000458
497149.273000	 5419324.803500	 275.154250	 88.843310	 0.455635	 0.543262	 0.000714
497149.255000	 5419323.968500	 274.659250	 41.184186	 0.178883	 0.820049	 0.000587
497148.006000	 5419323.502500	 274.384250	 54.367054	 0.209210	 0.789708	 0.000604
497148.691000	 5419324.258500	 274.810250	 42.945329	 0.201562	 0.797462	 0.000542
497148.540000	 5419323.540500	 274.380250	 47.195251	 0.483464	 0.515820	 0.000472
497148.680000	 5419324.559500	 275.000250	 55.479596	 0.465347	 0.533792	 0.000561
497149.620000	 5419324.809500	 275.080250	 80.776870	 0.336869	 0.662017	 0.000670
497147.480000	 5419324.440500	 274.940250	 41.070124	 0.227205	 0.771974	 0.000463
497149.610000	 5419325.128500	 275.300250	 94.521928	 0.290479	 0.708357	 0.000680
497148.521000	 5419324.410500	 274.900250	 30.047347	 0.319470	 0.679525	 0.000598
497148.555000	 5419323.058500	 274.040250	 188.256803	 0.786692	 0.212795	 0.000422
497148.701000	 5419323.071500	 274.080250	 168.445990	 0.774148	 0.225308	 0.000444
497149.236000	 5419323.145500	 274.129250	 162.244500	 0.609947	 0.389264	 0.000567
497148.540000	 5419323.241500	 274.200250	 77.965160	 0.711248	 0.288121	 0.000489
497147.996000	 5419323.099500	 274.135250	 170.374090	 0.619716	 0.379544	 0.000536
497147.501000	 5419323.230500	 274.190250	 126.108812	 0.737461	 0.262024	 0.000408
497154.865000	 5419338.565500	 275.360250	 65.757771	 0.358806	 0.628656	 0.007582
497154.730000	 5419337.730500	 275.920250	 47.366993	 0.209751	 0.789734	 0.000287
497155.821000	 5419337.281500	 276.190250	 71.719889	 0.300176	 0.698812	 0.000595
497155.980000	 5419337.019500	 276.370250	 52.875845	 0.122471	 0.876263	 0.000674
497154.751000	 5419337.071500	 276.300250	 49.252686	 0.391786	 0.607602	 0.000380
497155.961000	 5419337.700500	 275.960250	 72.557084	 0.340377	 0.658402	 0.000735
497154.920000	 5419337.040500	 276.340250	 57.452154	 0.074150	 0.924905	 0.000490
497154.910000	 5419337.468500	 276.010250	 66.592196	 0.101187	 0.897774	 0.000547
497154.711000	 5419338.378500	 275.500250	 70.153252	 0.102226	 0.883519	 0.007456
497154.789000	 5419337.611500	 275.961250	 66.230188	 0.430647	 0.568400	 0.000607
497154.930000	 5419336.809500	 276.450250	 39.287816	 0.044433	 0.955066	 0.000256
497155.810000	 5419337.730500	 275.930250	 63.368737	 0.106628	 0.892346	 0.000541
497155.781000	 5419338.821500	 275.260250	 70.091214	 0.114856	 0.869232	 0.008370
497155.790000	 5419338.378500	 275.520250	 72.366796	 0.418225	 0.570028	 0.007372
497155.800000	 5419337.950500	 275.810250	 52.833859	 0.266630	 0.732241	 0.000651
497154.158000	 5419338.434500	 275.412250	 46.687214	 0.242093	 0.741065	 0.009490
497156.017000	 5419338.025500	 275.735250	 61.200844	 0.440940	 0.557179	 0.001205
497155.781000	 5419338.599500	 275.380250	 90.395514	 0.207550	 0.777514	 0.008264
497154.754000	 5419337.128500	 276.239250	 52.004146	 0.174579	 0.824789	 0.000346
497154.881000	 5419338.480500	 274.960250	 68.815328	 0.335199	 0.664133	 0.000401
497155.961000	 5419337.468500	 276.090250	 52.420107	 0.111876	 0.886633	 0.000789
497154.920000	 5419337.250500	 276.180250	 61.009072	 0.276529	 0.722418	 0.000610
497154.827000	 5419338.082500	 275.649250	 42.400933	 0.122649	 0.865021	 0.006525
497155.951000	 5419337.910500	 275.810250	 62.090851	 0.537953	 0.460826	 0.000834
497155.800000	 5419338.150500	 275.640250	 77.588960	 0.260669	 0.737312	 0.001160
